0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0000	15.0000	15.0000	9.9722	4.9581	3.8929	4.9636	4.9012	3.9490	3.6030	4.4387	4.0648	3.6965	3.9597	3.5588	3.5243	3.8297	3.3365	3.0308	2.9954	2.9569	3.4449	3.3464	3.5930	3.4882	3.6727	3.4932	3.0637	3.1011	3.6396	3.5041	3.1504	3.0899	3.4276	3.4491	2.8546	3.1649	3.2021	3.2429	3.3138	3.2314	3.1061	3.1267	3.6093	3.6144	3.1097	3.0197	3.2890	3.3442	3.5856	3.4921	3.6801	3.3302	3.5909	3.1495	3.3440	3.3487	3.5070	3.4480	3.5955	3.3437	3.3178	3.2765	3.4007	3.1599	3.5687	3.3748	3.3569	3.4839	3.2468	3.3182	3.5182	3.2240	3.4713	3.7331	3.8122	3.6256	3.7282	3.5923	3.3639	3.2537	3.3361	3.1746	3.3985	3.2309	3.4109	3.5132	3.1114	3.0002	3.1110	3.3531	3.5686	3.4471	3.3974	3.4379	3.4133	3.0592	3.0329	2.9363	3.2025	3.1158	3.1252	3.3740	3.3091	3.4497	3.1617	3.3346	3.1634	3.0663	3.0321	2.8601	2.9463	3.0757	3.3047	3.2079	3.2597	3.5493	3.2845	3.1555	2.9960	2.8906	2.9304	2.8401	3.1409	3.0890	3.1682	2.8015	3.0730	3.3733	3.2448	3.1161	3.3572	3.1953	3.4170	3.2600	3.3982	3.6019	3.1338	2.7721	2.8937	3.1989	3.2556	3.1705	3.4405	3.1621	3.1986	3.1397	2.8604	3.0512	2.9827	3.1742	3.2627	3.0777	3.0027	3.2266	3.3052	3.0342	3.3063	2.9683	3.2568	3.3521	3.3811	2.9225	2.8669	3.0476	2.7499	2.8435	2.6803	2.4815	2.6490	3.0114	3.1140	3.0774	3.0391	2.7863	2.8647	2.8796	3.2695	3.0765	3.1062	3.0805	3.2305	3.2459	3.4277	3.5142	3.2206	3.4564	3.4524	3.4659	3.4909	3.7243	3.6559	3.9337	3.6956	3.8713	3.8717	4.2465	4.1008	4.0396	3.8384	3.7240	4.1279	3.9256	3.6674	3.5933	3.9341	4.3010	4.0361	4.5394	4.5357	4.5629	4.6615	5.1410	7.0554	6.7974	11.2227	14.1559	14.9690	13.7389	0.9670	13.3285	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0000	15.0000	15.0000	11.0427	6.0150	4.4848	4.6818	4.3891	3.3241	3.4917	3.4014	3.3712	4.1513	4.0971	3.8024	4.0138	3.2361	3.3119	3.1036	3.2541	3.4767	3.8632	3.5036	3.2041	3.0909	3.8166	3.7047	3.5004	3.3331	3.6798	3.3432	3.0806	3.1631	3.0902	3.2731	3.1943	3.4921	3.6462	3.4396	3.4812	3.3355	3.1580	3.1688	3.7309	3.4144	2.8368	2.9449	3.3007	3.6808	3.3861	3.8925	3.3377	3.2036	3.4937	3.1202	3.2834	3.3566	3.4161	3.4992	3.4089	3.5691	3.6480	3.2954	3.2592	3.3453	3.4997	3.2803	3.6940	3.5915	3.6975	3.6209	3.3211	3.2788	3.5560	3.8788	3.8779	3.5769	3.8040	3.6670	3.4527	3.5862	3.6588	3.4020	3.2734	3.1028	3.2182	3.5730	3.3009	3.0776	3.0412	3.4784	3.4340	3.1884	3.2027	3.2707	3.1183	3.1272	3.2801	3.1722	3.3964	3.1314	3.2927	3.5502	3.1349	3.1562	3.1047	3.0187	3.0479	3.0663	3.0630	3.1150	3.4036	3.1150	3.4868	3.1833	3.2507	3.0327	2.8315	2.9517	2.8626	2.7828	2.8543	3.0741	3.0646	3.0261	3.0018	3.0349	3.1312	3.0691	3.0521	3.1726	3.1395	3.3461	3.1974	2.9000	3.1340	3.2524	2.7897	2.7172	2.6976	3.4248	3.1707	3.1743	3.2900	3.0930	3.1792	3.3553	3.0889	3.1120	3.1756	3.2403	3.2497	3.0882	3.1454	3.4883	3.3846	3.0799	3.2339	3.1179	3.1996	3.2609	3.5731	3.2634	2.9978	2.9294	2.7982	2.6489	2.3579	2.6781	2.7851	2.8138	2.9836	3.0030	3.2769	2.9928	2.9221	2.8400	3.0876	2.9096	2.8063	3.2592	3.2496	3.1821	3.4593	3.2905	3.4982	3.5362	3.6663	3.5234	3.4986	3.2829	3.4951	3.4689	3.4449	3.5459	3.7004	3.8546	4.0999	4.4463	3.9419	3.7562	3.9718	3.8082	3.8205	3.8071	3.9200	4.0509	3.7825	3.8076	4.3794	4.3991	5.6825	5.1144	6.3040	7.1500	10.1284	14.2917	14.8356	14.3397	0.8227	13.3285	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0000	15.0000	15.0000	12.7315	7.5436	6.1318	5.5967	4.0800	2.9032	3.7440	3.4557	3.6026	4.0341	4.3777	4.1210	3.9742	3.4442	3.3662	3.0702	3.2537	3.4118	3.7262	3.3399	3.4156	3.4743	3.7515	3.9549	3.6956	3.1969	3.2414	3.5051	3.3734	3.2706	3.2659	3.2517	3.1921	3.6096	3.3574	3.3982	3.4214	3.3253	3.3632	3.4783	3.9682	3.7127	3.1463	3.1619	3.4365	3.7959	3.4320	3.2317	2.9240	3.3121	3.3748	3.3105	3.4101	3.6660	3.4351	3.4872	3.4033	3.2775	3.5255	3.2977	3.2123	3.0759	3.0825	3.2413	3.6024	3.7270	3.6297	3.5486	3.4129	3.5416	3.5910	3.6978	3.7762	3.6524	3.3865	3.5601	3.7051	3.7314	3.5726	3.3795	3.1495	3.2489	3.2594	3.3641	3.5445	3.0869	3.3132	3.3621	3.3594	3.2457	3.0780	3.1128	3.0794	2.9218	3.0078	3.3170	3.1337	3.1419	3.3408	3.5750	3.2907	3.1201	3.0564	3.0786	2.9969	3.1508	3.0360	3.1408	3.0745	2.9662	3.6288	3.2631	3.2335	3.1537	2.8083	2.9102	2.9561	2.7784	2.8337	3.2507	3.1776	3.0466	3.2508	3.1052	3.0332	2.9481	2.8924	3.0492	3.0693	3.1465	3.2124	2.9689	3.2136	3.2649	3.0912	2.7714	2.9014	3.2709	3.4387	3.4793	3.4207	3.0450	2.8925	3.1681	3.0654	3.3560	3.2012	3.2537	3.2234	3.0840	3.1150	3.4364	3.5518	3.2053	3.1660	3.2739	3.0731	3.2314	3.1249	3.3093	3.1071	2.9311	2.8676	2.3932	2.5626	2.9040	3.0452	2.8883	2.8140	2.8355	3.3153	3.3389	3.1740	3.0668	3.3509	3.2653	2.9730	3.1178	3.1150	3.1527	3.4681	3.7357	3.5273	3.3799	3.1284	3.2357	3.3671	3.2065	3.3963	3.7894	3.3835	3.3676	3.3964	3.7220	3.7392	4.2635	4.0028	3.6225	3.9373	3.8630	3.8624	3.7001	3.5507	3.7711	3.5178	4.0129	4.2377	4.2134	5.2656	5.1988	6.2566	6.7838	9.7766	13.9700	15.0000	13.8189	15.0000	15.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0000	15.0000	15.0000	12.4848	7.6351	5.6606	5.1912	4.8044	3.6172	3.5839	3.0718	3.2794	3.4345	4.0535	3.7864	3.9514	3.2952	3.6911	3.5738	3.6792	3.5235	3.5667	3.6295	3.4395	3.3932	3.9126	4.1435	3.5478	3.2694	3.1783	3.5068	3.6957	3.4680	3.6173	3.4036	3.2729	3.5859	3.6306	3.5202	3.4941	3.0399	2.9598	3.4537	3.8923	3.4033	3.2293	3.2428	3.5962	3.4057	3.2531	3.1902	2.9115	2.9816	3.1527	3.1732	3.2584	3.2893	3.4374	3.5866	3.5156	3.3347	3.6707	3.3557	3.2693	3.2376	3.3041	3.2367	3.6158	3.7507	3.5769	3.6435	3.5527	3.5791	3.6170	3.3921	3.5615	3.7302	3.4042	3.3713	3.5168	3.8038	3.6033	3.7997	3.3008	3.1985	3.2815	3.3851	3.2921	3.3934	3.2654	3.3279	3.1132	2.6866	2.8649	3.1464	3.0174	3.1226	3.1104	3.3802	3.2309	3.0819	3.3419	3.2419	3.1720	3.1355	3.1089	3.1444	3.0405	2.8060	2.8697	3.1403	3.1889	3.0017	3.3899	3.2745	3.1041	3.1161	2.9040	3.0331	3.2655	2.9440	2.9032	3.1937	2.9358	2.8165	3.2026	2.9323	3.0093	3.2014	3.1846	2.9543	3.1463	3.1298	3.3713	3.3075	3.3003	3.3098	3.0364	3.0105	3.1470	3.2782	3.3215	3.2395	3.2579	2.9368	3.0830	3.2716	3.1421	3.2735	3.2597	3.1768	3.1855	3.1395	3.3770	3.2283	3.0071	3.0956	3.3939	3.1894	3.1475	3.1841	2.9505	3.2722	3.3189	2.6316	2.7242	2.6551	2.6401	2.8881	3.1522	3.0117	2.7955	3.2083	3.4837	3.5928	3.4303	3.4931	3.2578	3.2801	3.5629	3.3365	3.1611	3.2363	3.3862	3.4604	3.4567	3.3143	3.3537	3.5199	3.2528	3.4649	3.2631	3.5815	3.3832	3.2947	3.6499	3.4761	3.6798	4.0942	3.7800	3.3081	3.5527	3.5828	3.6838	3.8075	3.2789	3.3281	3.5538	3.6480	3.9432	3.7189	4.7402	5.6865	6.6862	6.6038	8.7780	14.1022	14.9047	14.2186	15.0000	15.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0000	15.0000	15.0000	13.2103	7.9840	4.5607	4.9556	4.7826	3.9418	3.2567	3.1729	3.1996	3.4752	3.7279	3.3423	3.9661	3.6856	3.6029	3.8871	3.3477	3.0503	2.9882	3.6127	3.3774	3.6638	3.7179	3.8445	3.6134	3.1614	2.9568	3.4589	3.4937	3.5594	3.6875	3.1282	3.1641	3.5233	3.6173	3.1666	3.2068	3.2416	3.0297	3.1076	3.7635	3.2161	3.4560	3.4755	3.5062	3.2244	3.0577	3.0378	3.2356	3.2030	3.3736	3.3036	3.2792	3.1414	3.3594	3.5347	3.5417	3.2599	3.2126	3.3988	3.3584	3.3069	3.5343	3.4668	3.3333	3.5268	3.7035	3.6062	3.7948	3.5968	3.5453	3.1565	3.4354	3.4755	3.3826	3.4615	3.5690	3.5884	3.5085	3.7126	3.4111	3.0995	3.2621	3.3386	3.2791	3.4012	3.1685	3.0793	2.9657	2.8262	2.9389	3.2067	2.9624	3.2923	3.3104	3.4822	3.1248	2.9901	3.2477	2.9669	3.1132	2.9629	3.2333	3.3990	3.0564	2.8903	2.7891	2.9588	3.0901	3.0109	3.1521	3.1313	2.9667	3.0753	3.0334	2.9395	3.0878	2.9352	2.7409	3.0224	2.7528	2.9996	2.9036	2.9228	3.1384	3.1565	3.1942	2.9634	3.0618	3.2600	3.2812	3.1169	3.1417	3.2025	2.9961	3.2152	3.0558	2.9083	3.0679	3.4080	3.3491	2.7335	3.0716	3.2021	3.0921	3.2687	3.1287	3.0048	2.9465	2.9858	3.0867	3.1212	3.1912	3.3506	3.4380	3.2021	3.0373	3.0551	2.8888	3.0402	3.0735	2.7877	2.7219	2.6270	2.7739	3.1159	3.1989	3.0639	3.1367	3.2467	3.2443	3.5999	3.4673	3.7127	3.2189	3.3321	3.3553	3.2019	3.3281	3.4412	3.4700	3.4628	3.2647	3.5529	3.1902	3.5232	3.7345	3.3125	3.2139	3.3577	3.2855	3.2900	3.1686	3.7275	3.7333	3.7466	3.4467	3.3237	3.5148	3.2343	3.6752	3.7213	3.2464	3.4754	3.9002	3.6968	3.5572	4.0011	4.9681	6.1764	7.4777	6.2073	8.7587	13.9159	14.8863	14.1336	15.0000	15.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0000	15.0000	15.0000	13.7772	7.4102	4.7694	5.3821	5.3550	4.5036	3.6661	3.7257	3.7055	3.6105	3.6221	3.3910	3.4093	3.4558	3.7182	3.6013	3.4497	3.0904	3.4686	3.4402	3.6314	3.4408	3.4501	3.5029	3.3264	3.1290	3.3117	3.3671	3.5037	3.7019	3.6020	3.2738	3.1551	3.3469	3.3896	3.3114	3.3817	3.0138	2.9366	3.0589	3.2733	3.4046	3.6794	3.7253	3.1245	3.0474	3.1524	3.0939	3.3232	3.2574	3.4141	3.2657	3.1665	3.1194	3.1896	3.3552	3.6929	3.3548	3.2017	3.3710	3.3096	3.2497	3.1859	3.3978	3.1520	3.2042	3.4765	3.7115	3.7248	3.8277	3.4354	3.1712	3.5837	3.4569	3.4084	3.5122	3.3916	3.6245	3.2711	3.2240	3.2715	3.5865	3.4989	3.2413	3.3411	3.3931	3.1982	2.9139	2.9443	2.8622	2.9578	3.2074	3.3237	3.4037	3.3885	3.4934	3.0688	3.1160	3.2167	2.9858	3.0056	2.8859	3.0123	3.3789	3.0299	3.2700	2.8818	3.0989	3.1504	3.1050	3.0986	3.4020	3.0957	3.1689	2.9088	2.7940	2.8853	2.8942	2.9176	2.8083	2.8586	3.0348	3.0280	3.0759	3.0140	2.9161	3.2678	3.3478	3.0451	3.2939	3.0855	3.1899	3.0718	3.1407	2.9915	3.2736	3.0438	3.0631	2.9062	3.0556	3.1596	3.1204	3.1553	3.2952	3.1259	3.1816	2.8698	3.0542	3.1086	2.8140	3.2454	3.2727	3.2739	3.2473	3.2626	3.1512	3.1256	2.8750	2.9091	2.8316	3.1150	2.9221	2.8407	2.7779	2.9743	3.3799	3.4070	3.3323	3.2967	3.4246	3.5999	3.4201	3.2964	3.8394	3.4289	3.6876	3.3121	3.1243	3.4956	3.6347	3.4153	3.5756	3.5614	3.4732	3.2815	3.0518	3.6791	3.2632	3.4109	3.3045	3.4089	3.2768	3.2825	3.6102	3.3771	3.3187	3.6293	3.1130	3.1308	3.0023	3.2054	3.6821	3.6617	3.5273	3.5369	3.3609	3.4237	4.2996	5.0260	5.0007	6.9323	7.1382	9.7910	13.7650	14.7827	13.2659	15.0000	15.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0000	15.0000	15.0000	13.1862	7.3620	5.0196	5.0688	5.4503	5.1202	4.0820	4.4683	3.9053	4.0418	3.9614	3.7085	3.3646	3.6499	3.9036	3.5327	3.6818	3.2812	3.0676	3.7269	3.9309	3.5212	3.4378	3.3082	3.2435	3.2128	3.5815	3.6475	3.5635	3.7487	3.5566	3.0317	3.1569	3.4363	3.2636	3.0827	3.2240	3.2628	2.6815	3.2136	3.0788	3.1922	3.3335	3.4656	3.3985	3.2985	3.2584	3.2551	3.7458	3.4220	3.5825	3.1531	3.0450	3.0632	3.1531	3.4773	3.3634	3.4731	3.5505	3.5774	3.3369	3.2521	3.5985	3.2308	3.0396	3.0918	3.6088	3.4251	3.7055	3.6969	3.4256	3.5892	3.4106	3.4435	3.3184	3.1504	3.3757	3.5232	3.2168	3.1227	3.2272	3.3419	3.2642	3.1590	3.1615	3.5006	3.3765	3.1129	3.1195	3.1228	3.1935	3.2312	3.2859	3.4382	3.4629	3.3480	3.3361	3.1292	3.2347	3.0095	2.9019	2.6996	3.0484	3.0646	2.9761	3.1251	2.9823	2.9946	3.0299	3.2407	3.0904	3.6998	3.5925	3.2369	3.1330	2.8400	2.8296	2.9813	2.9149	3.0430	2.8993	2.8880	2.9343	3.0444	3.1376	3.0950	3.3202	3.2802	2.9610	3.2108	3.1322	2.6830	2.7736	3.0882	2.8309	2.8633	3.0602	3.2386	3.2933	3.0090	3.1930	2.9652	3.0666	3.2595	3.0756	3.0619	2.7864	2.9914	3.0733	3.0398	3.0235	3.1913	3.3059	2.9368	3.0205	3.2844	2.9613	2.9631	2.8444	3.0050	3.1356	2.9724	3.3179	2.9636	3.0128	3.3393	3.4579	3.4286	3.6311	3.7245	4.0952	3.6171	3.2935	3.4762	3.4499	3.4347	3.4986	3.2184	3.4391	3.4592	3.6538	3.8174	3.8785	3.9061	3.4329	2.7698	3.4020	3.2334	3.5845	3.3624	3.1901	3.4906	3.5104	3.3659	3.0513	3.2999	3.5592	3.3304	3.2386	3.1698	3.2297	3.5379	3.7978	3.7611	3.8624	3.5957	3.9197	4.2518	4.6582	5.4514	5.8551	7.1269	10.5489	13.6189	14.8221	12.5655	15.0000	15.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0000	15.0000	15.0000	14.1469	7.4350	5.0207	5.2760	5.2973	5.1831	4.3507	4.1796	4.1870	4.4488	4.2992	3.9345	3.4667	3.6789	3.6929	3.8768	3.6889	3.5295	3.4950	4.0905	4.1002	3.6061	3.6870	3.5139	3.2247	3.0810	3.9199	3.9947	3.4995	3.5118	3.5992	3.3671	3.3904	3.3645	3.1919	3.3869	3.4482	3.1811	3.0615	3.0654	3.1013	3.2683	3.5546	3.3215	3.3307	3.2194	3.1749	3.2614	3.5103	3.4162	3.3889	3.2484	3.0578	3.1926	2.9675	3.5464	3.5768	3.3740	3.4340	3.4925	3.5816	3.4197	3.2960	3.4553	3.2058	3.0229	3.3541	3.2857	3.4907	3.2835	3.1528	3.4852	3.4022	3.3804	3.2497	3.0925	3.2052	3.3775	2.8357	3.1383	3.1229	3.0679	3.4150	3.2587	3.3639	3.3312	3.2492	3.3050	3.1455	2.9811	3.1765	3.2714	3.4183	3.2778	3.2427	3.0735	3.3783	2.9573	3.2654	3.1390	3.1801	2.7672	3.1394	2.9959	3.0002	3.3702	3.1035	3.1530	3.0170	3.0367	3.3077	3.5830	3.2907	3.0423	2.7184	2.6680	2.7955	2.7633	2.9750	2.7633	2.8885	2.9785	2.7471	2.7911	3.0772	2.9840	3.0920	3.1309	3.1375	3.3581	3.1361	3.0085	2.8804	3.1286	3.0526	3.0235	2.9357	3.1294	3.3037	3.2838	3.2386	3.4029	3.1800	3.3633	3.2259	2.8939	2.9360	3.0912	2.8769	3.0734	2.9453	2.9010	2.8584	2.7247	3.0051	3.2239	3.1058	2.7830	2.9467	2.8908	3.2545	3.0766	3.1463	3.0415	3.1656	3.4484	3.3105	3.2002	3.3150	3.3504	3.6079	3.7890	3.5552	3.7795	3.5925	3.3884	3.3028	3.3163	3.4295	3.8591	3.6919	3.8491	3.8558	3.9299	3.4033	2.9747	3.1525	3.1490	3.7060	3.4281	3.2850	3.3292	3.7260	3.2170	3.0749	3.1014	3.4873	3.2495	3.4568	3.3291	3.3341	3.4942	3.7305	3.7475	4.0271	3.9265	3.8018	4.4683	3.9948	5.2026	5.5123	7.1227	9.7100	14.3116	14.8859	13.2486	15.0000	15.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0000	15.0000	15.0000	13.8818	7.9177	4.8219	6.0046	5.1400	5.4278	4.5576	4.6775	4.1373	4.2213	4.4104	4.4425	3.8312	3.7109	4.0754	3.7458	4.2322	3.9572	3.9348	4.0832	4.1740	4.0072	3.8403	3.7577	3.8667	3.6254	3.9722	3.5475	3.6627	3.5713	4.1576	3.7734	3.5821	3.2221	3.2928	3.4600	3.5663	3.4378	3.4531	3.3111	3.0980	3.4407	3.3445	3.4835	3.3407	3.4734	3.2072	3.0483	3.2197	3.6019	3.3975	3.1614	3.2940	3.1175	3.0303	3.0837	3.3714	3.2666	3.4134	3.3239	3.4770	3.1172	3.4571	3.4695	3.2263	3.3699	3.5132	3.1705	3.1476	3.1348	3.1891	3.0784	3.5280	3.2340	3.0899	3.1160	3.1168	3.1488	2.9372	3.2025	2.7934	2.8054	3.2892	3.2187	3.2934	3.1842	3.3855	3.3632	3.2727	3.3265	3.3347	3.2935	3.2546	3.1459	3.0970	3.2562	3.3049	3.3707	3.2181	3.1712	3.1191	3.2466	3.1468	3.1067	2.8641	3.2278	3.0828	3.1820	2.9898	3.1006	3.1955	3.2844	3.0478	2.9512	2.9093	2.6569	2.8299	2.9082	3.0007	2.7270	3.1163	3.1693	3.0547	2.9188	3.0925	3.2206	3.0119	3.0037	3.0506	3.1483	3.0749	2.9571	3.1795	3.0662	3.0855	3.3438	2.9479	3.1123	3.0717	3.4218	3.3524	3.3076	3.2416	3.2088	2.9077	3.0820	3.0844	3.0243	2.8263	2.8673	2.9533	3.0512	2.6867	2.6049	3.1593	3.3465	3.3023	3.2180	3.3003	2.7745	3.3202	2.9828	3.1738	3.3171	3.5106	3.8179	3.5363	3.1997	3.2173	3.4480	3.5872	3.8019	3.4791	3.3980	3.2323	3.1014	3.3967	3.2018	3.3056	3.5022	3.6859	3.6979	3.8609	3.6207	3.2469	3.0657	3.4290	3.4530	3.4133	3.3405	3.2725	3.2526	3.3746	3.3446	3.2675	3.2185	3.6361	3.7925	3.5088	3.5765	3.5742	3.4149	3.5698	4.1942	4.0049	4.2259	4.2129	3.9194	4.3542	4.8738	5.3516	7.8612	11.0835	14.4864	14.8782	13.4547	15.0000	15.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0000	15.0000	15.0000	14.2287	8.6198	6.3214	6.4583	6.2155	5.2472	4.8947	4.5626	3.9936	4.1729	4.5479	4.6598	4.4589	4.1086	3.8991	4.0628	3.7888	4.4237	3.9229	3.9769	3.9754	4.2308	4.3563	4.2849	4.0495	3.8567	3.5723	3.6072	4.1192	3.7289	3.8328	4.1544	3.5788	3.3826	3.4373	3.5951	3.7298	3.5983	3.7179	3.6546	3.2395	3.2582	3.1203	3.1476	3.3339	3.2841	3.5426	2.9524	3.2272	3.5044	3.4611	3.1657	3.2125	3.0169	3.1251	3.0918	3.2241	3.4680	3.3123	3.1302	3.1992	3.4118	3.1764	3.1036	3.1660	3.3230	3.3629	3.0241	2.8329	2.9165	3.2632	3.4105	3.5746	2.9051	3.0867	3.0288	3.2426	3.1756	2.9725	2.8677	2.9222	2.8706	3.0369	3.1778	3.0196	3.0822	3.1694	3.4565	3.4069	3.5111	3.2742	3.3537	3.0605	2.8289	3.2136	3.3075	3.4323	3.5515	3.5492	3.2748	3.1110	3.1544	3.2340	3.2520	2.8177	3.1403	3.3038	3.1070	2.9438	3.1438	3.1756	3.2990	3.1418	3.1138	2.8939	2.7248	2.7802	2.9553	3.0499	2.8746	3.2842	3.0843	3.1449	2.8674	3.0846	3.1047	3.2035	3.3147	2.9475	3.2028	3.1686	3.1161	3.4248	3.2113	3.2113	3.3562	2.8774	3.2351	3.2814	3.3382	3.2507	3.3949	3.4310	3.0829	2.9417	2.8246	3.1029	3.0451	3.0177	3.0320	3.3487	3.1134	2.8770	2.7962	3.2609	3.4564	3.1888	3.2586	3.1156	3.1901	3.5190	3.0991	2.8550	3.4644	3.5038	3.9012	3.2963	3.3513	3.5643	3.4523	3.4223	3.5761	3.3752	3.8151	3.4222	3.3857	3.3634	3.2304	3.3437	3.6257	3.5820	3.4885	3.5824	3.4969	3.0257	3.3651	3.4317	3.3582	3.5722	3.6138	3.7345	3.3497	3.4980	3.6408	3.6684	3.4772	3.6706	3.8266	3.8828	3.3335	3.5942	3.4545	3.5746	3.9055	4.4630	3.9041	4.0764	4.8014	4.9060	5.3213	5.5910	7.4945	8.9373	14.3779	14.5617	13.0541	15.0000	15.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
