0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0000	15.0000	15.0000	15.0000	14.7399	13.8800	13.0417	13.3957	13.2742	13.0984	12.0275	12.3994	12.1616	11.9229	11.5639	10.4778	10.5041	10.9234	10.2719	9.9486	9.9203	9.3718	9.3647	10.8684	9.6037	9.4880	11.1245	11.0120	10.3969	10.8643	9.4206	10.1078	9.8851	9.3007	9.1442	8.9490	9.4271	9.3368	9.9415	9.9693	10.4074	9.3552	9.0627	9.9702	9.5588	9.7788	9.0055	8.7676	10.0293	9.4021	9.4471	9.6173	8.8684	8.9918	7.5059	8.2464	8.4834	8.9810	9.1497	8.0283	9.4421	9.3365	9.0158	8.7876	8.6729	8.2535	9.0211	9.4102	8.3504	8.3531	8.3830	9.1487	8.0576	9.2174	9.2719	8.9168	8.7183	8.6002	8.4636	8.2871	8.6597	8.6585	8.9928	7.8396	8.3327	8.8665	9.9664	7.8967	8.9066	9.1050	9.1183	9.2200	8.2428	8.0811	8.1503	8.7348	9.3672	8.9458	8.7549	8.4120	9.2109	7.6161	8.5983	9.4122	8.9039	9.0373	8.1386	8.9594	8.2029	7.4796	8.4450	8.5882	7.8568	8.4268	8.9384	9.1138	7.6145	8.2159	8.9545	9.7105	8.5332	7.7113	8.9452	8.7204	7.9407	7.6633	9.0314	8.0123	7.9239	7.2648	6.9777	7.9229	8.0145	7.9703	8.6004	8.8262	8.7852	9.4312	8.0678	8.2180	7.2311	7.7031	8.0130	7.7963	8.7921	9.8139	9.3578	8.3075	8.3109	8.5824	9.4153	9.0120	8.3431	8.9127	8.3225	9.0339	9.1938	8.0585	9.2263	8.6309	8.6237	8.8877	9.4123	9.7118	8.5288	8.4746	8.3190	7.9430	8.4826	8.5967	8.5047	8.3115	8.7730	9.4306	9.0144	8.8188	7.9914	7.3977	7.9991	7.6064	7.9926	8.8947	9.2758	8.6163	8.5685	8.6251	8.6238	8.3749	8.8091	8.5868	8.5670	9.9152	9.0995	8.7233	8.5778	8.4930	8.8221	7.7850	8.3030	8.5943	7.6214	8.5358	9.1645	9.3338	9.5112	9.4309	10.2278	9.7129	9.0523	10.2942	9.3599	9.3920	9.7636	10.0886	9.8344	8.8381	12.1713	14.3103	6.3626	15.0000	15.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0000	15.0000	15.0000	15.0000	14.6262	13.7648	12.9812	12.6735	11.9103	12.6055	12.5559	12.6012	11.4446	11.8166	12.2230	10.9778	11.1038	10.4783	11.1710	9.3439	9.7182	9.5926	10.4386	10.0698	8.9255	9.3398	9.7099	9.7731	9.9340	9.6414	8.9127	10.1030	10.1057	9.0226	8.3584	9.5207	8.7818	8.8601	10.4036	8.9860	10.4747	10.3938	9.6674	10.0489	10.7830	9.3345	9.2263	8.2568	9.5871	10.1612	10.1157	9.7553	9.0544	9.2044	8.6529	8.4308	9.0488	9.8971	9.9523	8.0399	9.3773	9.2323	9.4743	8.1224	8.5952	9.2598	9.1679	9.1834	9.2493	8.3883	8.1484	8.4788	8.0809	8.3775	8.6259	8.9044	8.6185	9.4158	8.7717	8.4050	9.0102	8.1542	8.2107	8.8375	8.2612	8.1182	7.8329	8.6131	8.1160	9.6101	8.8794	9.0396	8.7521	8.4055	9.0041	9.5563	9.3161	9.4428	8.7420	7.7765	7.5414	7.8818	8.0508	9.0733	8.5107	8.2482	8.7447	8.1975	8.2168	7.8947	8.3117	8.1678	7.9710	8.3478	9.2522	8.5967	7.1404	7.4307	8.9307	9.6825	7.7844	7.2761	8.3859	9.0588	8.6660	8.3436	7.4680	7.2165	8.0506	7.8858	7.4672	8.5153	9.7573	8.5275	8.0994	8.5156	8.8291	9.2987	7.8482	8.1160	7.1746	8.1224	8.2142	8.3977	9.0845	9.2785	9.0851	7.6949	9.0640	9.1168	9.1364	8.7161	8.5863	9.2191	8.5076	8.3888	7.7963	7.6169	9.0248	8.1015	9.0801	8.4093	8.5851	8.8791	8.5388	9.3839	7.8565	8.2146	7.9252	8.1789	7.9443	8.5526	8.2862	8.9929	9.5105	8.3334	8.3767	8.4643	9.0498	8.5509	8.5210	8.8562	8.6689	9.0287	9.3122	9.2361	8.9253	8.9750	8.5201	8.2186	9.1912	8.5611	8.9354	8.4070	7.8321	8.2261	8.5953	8.4859	7.6314	8.1395	8.5048	8.8816	8.6325	8.9554	9.9989	9.7718	10.1686	10.0771	9.4188	9.1086	9.9224	9.9655	10.2327	9.8953	9.0932	9.3126	13.3362	14.4496	6.7857	15.0000	15.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0000	15.0000	15.0000	15.0000	14.5232	13.8264	13.7253	12.8342	12.0756	11.3069	11.6168	11.9182	11.5670	12.2227	11.8652	10.4242	10.4000	10.4462	10.5518	9.5017	10.0052	10.2243	11.2560	10.1716	9.5239	10.7702	10.8014	9.9909	8.1387	8.5965	9.8475	9.6993	10.8718	9.8892	8.8942	9.8186	8.8662	9.1883	9.2434	8.7376	10.3202	10.3063	9.4528	9.9007	9.0518	9.7079	9.9892	9.3476	9.7695	9.3324	9.8201	9.6314	8.6176	9.3458	9.3816	9.4800	8.3628	9.1912	9.5806	9.4396	8.5766	8.8649	8.9239	8.6445	8.7843	9.6359	8.7846	8.9180	9.6991	9.5783	8.5312	9.1632	8.9788	8.6515	9.2439	8.0456	9.2772	9.3474	9.0412	7.8869	9.0116	8.4821	9.4987	8.5726	8.4543	7.6960	8.0540	8.2746	8.8308	8.9676	8.8027	8.3039	8.6070	8.9447	9.0607	9.3142	9.1844	9.4031	9.0332	8.6574	7.3009	7.6372	8.4404	8.7844	8.8695	9.3241	9.2658	7.7860	8.3402	9.2302	8.3324	8.4718	8.4087	8.1721	9.7744	8.6656	7.1716	7.4753	8.8738	8.5819	7.5710	7.3226	8.7131	8.8998	8.9362	8.2751	8.2348	7.4664	8.0084	7.7130	7.9854	8.1638	9.1005	8.6871	7.8320	8.0854	8.6845	8.9352	8.1804	8.0467	7.8759	8.5270	9.0900	8.7460	8.3571	8.7703	8.9781	8.6843	8.5020	9.2391	8.7595	9.0372	8.6295	8.8649	8.5368	8.5841	8.7108	7.5616	8.6711	8.3621	9.0859	8.1770	8.6924	8.7710	8.6618	8.5036	7.9248	8.5998	8.1124	7.6260	7.7187	8.4785	8.7294	8.6611	8.9191	8.2108	7.8111	9.0644	9.5401	8.7964	8.4327	8.2233	8.8861	8.2106	8.9542	8.3170	8.4284	8.1547	8.4637	8.7308	8.5674	8.4808	9.0411	8.9404	8.0951	8.3060	7.7389	8.1778	7.6300	8.7246	8.9341	9.1596	8.4799	9.6381	10.1971	9.6692	10.4554	9.2578	8.3901	8.7603	9.5058	10.2790	10.0886	10.1434	8.9072	9.5051	13.4914	13.6004	6.9964	15.0000	15.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0000	15.0000	15.0000	15.0000	14.6223	14.3387	13.8217	13.2094	13.3477	11.7412	12.3760	12.1318	10.6329	11.5358	11.1970	11.2874	10.8154	10.5219	10.6922	11.1211	10.1079	10.5121	11.1523	10.4575	10.4643	11.0805	10.8722	10.2070	9.1515	8.4977	9.0205	8.7820	9.3048	9.7883	9.6550	10.2926	9.8456	9.4338	9.5067	8.9563	10.0959	10.7156	9.0400	8.4426	9.0411	10.0857	9.3657	8.9507	9.5062	9.0488	9.3381	9.5142	9.3491	9.7490	10.2003	9.7653	8.7591	9.1498	9.3127	9.0848	8.9452	8.0643	8.4246	8.5879	9.2969	9.8670	8.8864	9.1974	9.0198	8.5740	8.5925	8.9395	8.3065	9.6027	8.6354	8.2952	9.5226	10.0559	9.1041	9.0110	8.6211	8.5986	8.6948	8.9848	8.0295	7.4787	7.6409	9.0403	8.3654	8.3990	8.6091	8.5321	9.0646	8.7903	9.3969	9.3377	9.4490	8.8972	8.5619	8.9808	7.1786	7.5680	8.1617	9.3956	8.9144	8.9323	8.0553	7.9474	8.9463	9.5755	9.0512	10.0096	9.3688	8.9115	9.9383	9.4711	7.3325	7.6857	8.0521	8.2314	7.4288	7.8990	7.9255	8.6494	9.1448	8.7221	7.9465	8.1429	8.8918	7.9666	7.7508	8.4909	9.3766	8.6660	8.2930	7.4411	8.7864	9.1626	9.2463	8.1871	8.2518	8.4161	8.3358	8.3915	8.3484	8.2779	8.6706	8.4433	8.2867	8.4279	8.4330	9.7443	9.1906	8.7466	8.7418	8.4651	8.9600	7.9192	8.0059	7.5294	8.2186	8.3835	8.9324	8.6428	8.3244	8.3837	7.9987	8.3105	8.9783	8.0857	7.5532	8.1498	8.8118	8.9267	8.6625	9.0254	7.7646	8.4435	9.0219	8.9267	8.2728	8.7529	9.0903	8.9304	8.8091	8.7463	7.7175	8.0484	8.3603	8.3991	9.0059	9.2836	8.7842	8.2608	8.4959	8.3324	8.3203	8.4080	8.0215	8.8788	9.5802	9.0682	8.8229	9.8689	10.2427	10.6626	9.9221	8.5392	8.3927	9.2841	9.3507	9.9304	11.0258	10.5136	9.2475	9.4081	13.1784	13.2799	4.4432	15.0000	15.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0000	15.0000	15.0000	15.0000	14.8818	14.6214	13.6036	13.3417	12.7969	11.6725	12.8305	12.4709	11.3754	12.5341	12.8174	12.5557	10.7850	9.5765	10.2564	11.1810	11.0197	10.7052	10.7426	10.6313	10.6769	10.0692	10.2769	10.0956	10.1283	9.9548	10.0505	9.5196	9.1188	9.5078	8.6481	10.5333	10.6081	10.2683	9.6523	9.0728	9.8585	9.4802	9.1286	8.0102	8.7739	9.9970	9.2778	9.4009	8.2301	9.2865	9.0728	8.8376	10.0392	9.1788	10.3518	9.1219	8.3873	9.1005	9.1105	9.3196	9.7683	9.0805	8.8657	9.2238	9.1573	9.9096	9.8204	8.5959	9.7306	9.6386	9.3726	9.0944	7.9865	9.0736	9.2694	8.2420	9.2590	10.1729	9.2249	8.8862	7.9377	8.2513	8.6315	8.9435	8.7052	8.0018	8.4541	8.4511	8.7084	9.5362	9.0195	8.3449	8.8172	9.7819	9.9689	9.7333	9.3578	8.8620	8.9888	8.4265	7.4935	7.4620	8.4227	9.2065	9.4670	9.0052	7.7429	7.6678	8.9994	8.4982	9.3322	10.0995	10.1590	8.5477	9.4039	9.3224	8.6045	8.4909	8.3813	8.1236	8.0525	8.5452	8.8871	9.7438	9.0175	8.6669	8.3004	8.4536	8.8156	8.7456	8.2542	8.7297	9.0715	8.8616	8.0943	7.7601	9.0316	8.9034	9.3343	7.7841	8.9270	8.6290	8.5488	8.2705	8.5699	9.1198	8.2945	8.2195	8.7396	8.0484	8.7638	9.8445	9.4903	8.7617	8.3046	8.9633	9.2852	7.8675	7.6590	7.4661	8.0011	8.3396	8.9533	8.4174	8.2122	8.0660	7.8272	8.7215	9.6072	8.1251	8.5225	8.7392	8.7828	8.8205	8.9038	8.5649	8.6365	8.5150	8.9483	8.4348	8.7440	9.5755	8.7693	7.7788	8.3258	8.3304	8.1005	8.9541	8.2402	8.4403	8.5636	9.0480	8.9272	8.0005	8.8361	8.9935	8.5798	8.7628	8.0962	8.3920	9.4292	9.7783	9.6729	9.9261	10.7385	9.8519	9.6544	8.7274	8.9168	8.8234	9.4427	10.3170	11.1301	10.5180	9.7758	10.6652	13.2077	13.5618	4.7696	15.0000	15.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0000	15.0000	15.0000	15.0000	14.7471	13.6626	13.9052	14.0972	12.9401	12.5783	12.9137	12.1497	11.8815	12.2755	12.4227	12.4638	11.0399	10.7453	11.2570	10.8266	10.9515	10.2825	11.2356	10.7075	11.0706	9.1374	9.4937	9.6240	10.3363	10.1230	10.3521	9.6420	9.8902	9.7228	10.4249	10.7110	11.2145	10.9460	10.3244	10.2054	9.7641	9.5641	9.7394	8.3835	9.7596	9.5494	9.3438	9.4213	8.6233	9.7868	9.4355	8.5982	9.9041	9.0825	9.3999	10.0036	9.2641	8.8367	8.8758	8.5277	9.3014	9.0800	8.6899	8.9613	8.8427	10.5985	9.9374	9.0174	9.4404	9.9246	9.8075	8.9616	9.4337	9.9636	9.1288	8.9892	9.5739	10.6644	8.8635	8.3847	8.4508	8.2563	8.8478	9.0944	8.9403	7.9390	8.9926	9.1445	8.9451	9.2687	9.5053	8.6255	8.4429	9.1631	8.5974	9.2905	10.0317	8.9039	9.3265	9.1998	8.3056	7.1453	7.6395	8.5758	8.0082	9.4938	9.0707	8.6352	9.1569	8.7316	9.1306	9.6239	9.1835	7.9933	8.7972	8.6326	7.9425	8.9658	8.1997	8.4190	8.2243	8.5074	8.4832	9.2285	9.5943	8.7424	8.7384	8.5147	8.9406	8.8898	8.3121	8.1882	7.5775	8.7303	7.9183	8.0786	8.7452	8.4219	8.8472	8.8199	8.8534	8.4116	7.3289	7.6197	9.3648	10.5481	9.0734	8.5017	8.8317	8.4221	9.1750	9.2524	8.8715	8.2195	8.5286	8.7111	8.9859	7.9198	8.2460	7.9810	7.4178	8.5272	9.0854	7.6970	8.0414	8.1501	8.6712	8.5915	8.7192	8.2599	8.7150	8.6408	8.6919	7.9808	8.7446	9.6324	8.8236	8.6539	9.1619	8.4189	8.6731	8.6934	8.3083	8.1579	8.8905	8.8742	8.5349	9.5183	8.6068	7.9290	8.3800	8.8681	8.7289	9.1937	8.7618	8.9118	8.0885	9.1028	8.4472	8.0445	9.8984	10.4012	9.6876	10.2352	10.2122	9.7210	9.7129	9.3215	9.5243	9.4669	10.1760	10.8358	10.9423	10.4532	9.4268	9.9273	13.8024	13.6718	4.6602	15.0000	15.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0000	15.0000	15.0000	15.0000	14.7582	14.2646	13.8748	13.9835	13.1117	13.2158	12.5301	12.5530	12.9948	13.0787	11.8606	11.5074	11.4887	12.2759	11.0710	10.4848	10.6096	10.6137	10.0513	11.3024	10.7505	9.7744	10.1042	8.5876	9.8989	10.3347	10.1121	10.1505	10.2459	9.9842	10.6646	9.8672	10.1592	9.7392	10.6441	9.9094	10.7168	10.5842	10.2129	8.9025	10.3065	9.2267	8.8392	9.2933	8.8788	9.9170	10.2256	8.8738	9.9480	9.2590	8.6486	9.8716	9.7431	8.7552	8.4887	8.8308	8.4234	7.8867	8.1270	8.7439	9.2093	8.8131	9.6991	9.8803	8.9909	8.4126	8.3327	8.2116	8.4419	8.0361	8.5956	9.1145	8.7940	9.8629	9.2924	9.0885	8.2107	8.3119	9.0336	9.0735	9.7941	8.6563	9.4308	8.9552	9.2583	9.8238	9.4219	8.4827	8.0602	9.2587	7.7662	9.5358	9.8293	8.4460	9.3287	8.9298	8.7469	8.0182	7.9574	8.6779	8.0469	8.6370	9.9853	9.4656	9.2424	9.8848	9.3495	9.0095	9.2757	8.3316	8.1853	8.7128	7.8843	8.6493	8.7420	8.0968	8.3908	8.9000	8.9200	8.8274	8.4104	8.4903	8.5520	8.3903	9.1861	9.4383	8.4281	8.4375	8.4335	8.6976	7.4584	7.8289	8.4418	8.3790	8.8522	8.3957	9.0491	9.3163	7.7325	7.8728	9.4168	9.9466	9.9935	10.0374	9.8020	8.9713	9.1031	9.3610	8.6229	8.8555	8.6340	8.9385	8.6287	8.2519	8.8648	8.4859	8.3112	8.9007	8.1262	7.5318	7.6470	9.1161	8.4943	8.8031	8.0339	8.6998	8.8518	8.7651	8.9056	7.6924	8.8320	9.2605	9.4234	8.7094	9.4698	8.9489	8.5702	8.5654	8.5597	8.5073	9.4864	9.4563	8.5978	8.4810	8.5060	8.5111	8.6034	8.5253	8.6781	9.0635	9.1517	9.0323	8.8012	8.8959	7.6811	8.3743	9.5357	9.8550	9.2765	8.9137	9.6888	10.0046	10.0559	10.0674	8.9150	9.4833	9.7747	9.5608	9.7712	9.8983	9.2145	9.7502	13.4813	13.3919	7.4443	15.0000	15.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0000	15.0000	15.0000	14.9931	14.4458	13.8641	14.3650	14.0351	13.2704	13.3120	12.7986	12.5414	12.2641	12.6442	12.3130	12.4546	11.6982	10.9366	11.3586	10.3620	9.9372	11.0646	11.2265	11.0681	11.7574	10.6904	10.6657	9.9340	10.2827	11.5627	10.2421	8.8411	9.4523	10.1785	9.7094	9.4674	9.2680	9.0024	10.1119	10.1576	9.7588	9.8182	9.1939	9.5835	9.9995	8.7108	8.9167	8.3479	9.0194	9.8367	10.0643	9.2945	9.0376	9.8769	8.4904	9.6888	9.1891	9.3257	9.6938	9.0935	8.6893	9.1875	8.1554	9.0171	9.2763	9.0724	9.2204	9.3494	9.1890	9.0115	8.9793	9.2583	8.2806	7.7617	9.1579	9.9320	9.3852	9.0364	9.0643	7.7126	8.6148	8.2774	9.3187	10.0279	11.0373	10.0081	10.5979	9.2937	8.9508	8.7908	9.2165	8.7527	9.0567	9.1911	9.0214	9.6335	9.5740	9.0133	9.4445	9.5441	9.9898	9.4562	9.1101	8.0410	8.8547	8.6516	10.7594	9.7184	9.4158	9.1681	9.6127	9.6371	10.0390	8.3432	8.6387	8.5471	7.9834	8.3438	8.9286	8.3738	8.1571	8.0256	8.5825	8.4084	7.9156	8.0968	9.3773	8.0912	8.7217	8.9266	9.9913	9.5230	8.4901	7.9402	7.7625	8.7907	9.4992	9.1472	8.6916	8.7201	9.1981	8.7471	9.7469	8.8420	8.0242	8.6559	8.9019	9.1627	9.8481	8.5080	8.8413	8.6294	9.5857	8.8075	8.5224	8.6360	8.9101	8.3421	8.4908	9.2196	8.7176	8.4083	7.8282	8.3655	7.8093	8.4602	8.5143	8.8436	8.7639	9.2155	9.3228	8.9859	8.4210	8.3792	8.7051	9.3361	9.7331	9.1742	8.7907	8.8946	8.4317	8.4857	8.5769	8.6378	8.8681	8.9947	8.1104	8.3815	8.8342	8.2673	8.4485	9.0774	8.4897	8.8106	9.5969	9.0336	9.0990	9.6157	8.7600	8.2824	9.0537	9.8857	9.8225	9.0926	9.5445	10.5021	10.4373	10.0289	9.4987	10.0073	10.4411	10.3670	10.1555	9.0978	5.1051	3.1406	1.2396	15.0000	15.0000	15.0000	15.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	13.5215	12.1858	10.9793	9.4952	7.9132	6.3332	4.9452	3.6005	2.0738	0.4620	1.1843	2.6976	4.1579	5.5984	6.9802	8.1535	9.2037	10.4253	11.7064	12.4912	13.3848	14.7089	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	14.9107	13.9970	13.2991	12.6358	11.7324	10.7650	9.9077	9.0635	8.1016	6.9253	5.5153	4.0455	2.6286	1.2256	0.3941	1.4007	2.6318	3.9522	5.3049	6.6498	8.0813	9.5380	10.8608	11.9658	12.9419	14.0383	14.6964	14.9506	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	13.8711	12.1458	10.5117	9.3727	8.3385	7.1828	5.8812	4.3218	2.5967	0.8684	0.9463	2.5066	4.1828	5.8421	7.5425	9.3871	11.2193	12.8271	14.2430	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	14.9950	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	15.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0000	15.0000	15.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.9902	15.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
